VARIABLES = "x","y","Strength"
0.341443         -0.248073        0.162016        
0.365503         -0.211023        0.165026        
0.385558         -0.171662        0.167632        
0.40139          -0.130419        0.169752        
0.412824         -0.0877483       0.171318        
0.419734         -0.0441158       0.17228         
0.422046         -1.03372e-16     0.172605        
0.434319         0                0.169526        
0.43194          0.0453987        0.169215        
0.424828         0.0903001        0.168291        
0.413062         0.134212         0.166786        
0.39677          0.176654         0.164748        
0.376132         0.21716          0.162241        
0.351372         0.255286         0.159341        
0.322762         0.290616         0.156132        
0.290616         0.322762         0.152702        
0.255286         0.351372         0.149142        
0.21716          0.376132         0.145539        
0.176654         0.39677          0.141977        
0.134212         0.413062         0.138532        
0.0903001        0.424828         0.135272        
0.0453987        0.43194          0.132253        
1.23033e-16      0.434319         0.129517        
-0.0453987       0.43194          0.127094        
-0.0903001       0.424828         0.124999        
-0.134212        0.413062         0.123235        
-0.176654        0.39677          0.12179         
-0.21716         0.376132         0.120644        
-0.255286        0.351372         0.119766        
-0.290616        0.322762         0.119122        
-0.322762        0.290616         0.118673        
-0.351372        0.255286         0.11838         
-0.376132        0.21716          0.118204        
-0.39677         0.176654         0.118112        
-0.413062        0.134212         0.118073        
-0.424828        0.0903001        0.118063        
-0.43194         0.0453987        0.118065        
-0.434319        2.46065e-16      0.118066        
-0.43194         -0.0453987       0.118065        
-0.424828        -0.0903001       0.118063        
-0.413062        -0.134212        0.118073        
-0.39677         -0.176654        0.118112        
-0.376132        -0.21716         0.118204        
-0.351372        -0.255286        0.11838         
-0.322762        -0.290616        0.118673        
-0.290616        -0.322762        0.119122        
-0.255286        -0.351372        0.119766        
-0.21716         -0.376132        0.120644        
-0.176654        -0.39677         0.12179         
-0.134212        -0.413062        0.123235        
-0.0903001       -0.424828        0.124999        
-0.0453987       -0.43194         0.127094        
-7.97832e-17     -0.434319        0.129517        
0.0453987        -0.43194         0.132253        
0.0903001        -0.424828        0.135272        
0.134212         -0.413062        0.138532        
0.176654         -0.39677         0.141977        
0.21716          -0.376132        0.145539        
0.255286         -0.351372        0.149142        
0.290616         -0.322762        0.152702        
0.322762         -0.290616        0.156132        
0.351372         -0.255286        0.159341        
0.376132         -0.21716         0.162241        
0.39677          -0.176654        0.164748        
0.413062         -0.134212        0.166786        
0.424828         -0.0903001       0.168291        
0.43194          -0.0453987       0.169215        
0.434319         -1.06378e-16     0.169526        
0.446964         0                0.166517        
0.444516         0.0467205        0.166218        
0.437197         0.0929291        0.165331        
0.425088         0.13812          0.163884        
0.408322         0.181797         0.161924        
0.387082         0.223482         0.15951         
0.361602         0.262719         0.156715        
0.332159         0.299077         0.153618        
0.299077         0.332159         0.150304        
0.262719         0.361602         0.146861        
0.223482         0.387082         0.143373        
0.181797         0.408322         0.139923        
0.13812          0.425088         0.136583        
0.0929291        0.437197         0.133421        
0.0467205        0.444516         0.130491        
1.26615e-16      0.446964         0.127837        
-0.0467205       0.444516         0.125487        
-0.0929291       0.437197         0.123456        
-0.13812         0.425088         0.121748        
-0.181797        0.408322         0.120352        
-0.223482        0.387082         0.119247        
-0.262719        0.361602         0.118405        
-0.299077        0.332159         0.11779         
-0.332159        0.299077         0.117365        
-0.361602        0.262719         0.117092        
-0.387082        0.223482         0.116932        
-0.408322        0.181797         0.116852        
-0.425088        0.13812          0.116822        
-0.437197        0.0929291        0.116818        
-0.444516        0.0467205        0.116823        
-0.446964        2.53229e-16      0.116826        
-0.444516        -0.0467205       0.116823        
-0.437197        -0.0929291       0.116818        
-0.425088        -0.13812         0.116822        
-0.408322        -0.181797        0.116852        
-0.387082        -0.223482        0.116932        
-0.361602        -0.262719        0.117092        
-0.332159        -0.299077        0.117365        
-0.299077        -0.332159        0.11779         
-0.262719        -0.361602        0.118405        
-0.223482        -0.387082        0.119247        
-0.181797        -0.408322        0.120352        
-0.13812         -0.425088        0.121748        
-0.0929291       -0.437197        0.123456        
-0.0467205       -0.444516        0.125487        
-8.2106e-17      -0.446964        0.127837        
0.0467205        -0.444516        0.130491        
0.0929291        -0.437197        0.133421        
0.13812          -0.425088        0.136583        
0.181797         -0.408322        0.139923        
0.223482         -0.387082        0.143373        
0.262719         -0.361602        0.146861        
0.299077         -0.332159        0.150304        
0.332159         -0.299077        0.153618        
0.361602         -0.262719        0.156715        
0.387082         -0.223482        0.15951         
0.408322         -0.181797        0.161924        
0.425088         -0.13812         0.163884        
0.437197         -0.0929291       0.165331        
0.444516         -0.0467205       0.166218        
0.446964         -1.09475e-16     0.166517        
0.459992         0                0.163575        
0.457472         0.0480823        0.163288        
0.44994          0.0956377        0.162435        
0.437479         0.142145         0.161043        
0.420224         0.187096         0.159156        
0.398365         0.229996         0.156831        
0.372141         0.270377         0.154135        
0.341841         0.307795         0.151146        
0.307795         0.341841         0.147944        
0.270377         0.372141         0.144613        
0.229996         0.398365         0.141236        
0.187096         0.420224         0.137892        
0.142145         0.437479         0.134654        
0.0956377        0.44994          0.131587        
0.0480823        0.457472         0.128744        
1.30305e-16      0.459992         0.126169        
-0.0480823       0.457472         0.12389         
-0.0956377       0.44994          0.121922        
-0.142145        0.437479         0.120269        
-0.187096        0.420224         0.11892         
-0.229996        0.398365         0.117856        
-0.270377        0.372141         0.117048        
-0.307795        0.341841         0.116462        
-0.341841        0.307795         0.11606         
-0.372141        0.270377         0.115806        
-0.398365        0.229996         0.115661        
-0.420224        0.187096         0.115593        
-0.437479        0.142145         0.115571        
-0.44994         0.0956377        0.115574        
-0.457472        0.0480823        0.115582        
-0.459992        2.6061e-16       0.115586        
-0.457472        -0.0480823       0.115582        
-0.44994         -0.0956377       0.115574        
-0.437479        -0.142145        0.115571        
-0.420224        -0.187096        0.115593        
-0.398365        -0.229996        0.115661        
-0.372141        -0.270377        0.115806        
-0.341841        -0.307795        0.11606         
-0.307795        -0.341841        0.116462        
-0.270377        -0.372141        0.117048        
-0.229996        -0.398365        0.117856        
-0.187096        -0.420224        0.11892         
-0.142145        -0.437479        0.120269        
-0.0956377       -0.44994         0.121922        
-0.0480823       -0.457472        0.12389         
-8.44992e-17     -0.459992        0.126169        
0.0480823        -0.457472        0.128744        
0.0956377        -0.44994         0.131587        
0.142145         -0.437479        0.134654        
0.187096         -0.420224        0.137892        
0.229996         -0.398365        0.141236        
0.270377         -0.372141        0.144613        
0.307795         -0.341841        0.147944        
0.341841         -0.307795        0.151146        
0.372141         -0.270377        0.154135        
0.398365         -0.229996        0.156831        
0.420224         -0.187096        0.159156        
0.437479         -0.142145        0.161043        
0.44994          -0.0956377       0.162435        
0.457472         -0.0480823       0.163288        
0.459992         -1.12666e-16     0.163575        
0.473415         0                0.160698        
0.470821         0.0494853        0.160422        
0.46307          0.0984285        0.159601        
0.450244         0.146293         0.158262        
0.432486         0.192555         0.156445        
0.409989         0.236707         0.154203        
0.383001         0.278266         0.151602        
0.351816         0.316776         0.148715        
0.316776         0.351816         0.14562         
0.278266         0.383001         0.142397        
0.236707         0.409989         0.139127        
0.192555         0.432486         0.135886        
0.146293         0.450244         0.132746        
0.0984285        0.46307          0.12977         
0.0494853        0.470821         0.127012        
1.34108e-16      0.473415         0.124514        
-0.0494853       0.470821         0.122303        
-0.0984285       0.46307          0.120397        
-0.146293        0.450244         0.118797        
-0.192555        0.432486         0.117495        
-0.236707        0.409989         0.11647         
-0.278266        0.383001         0.115695        
-0.316776        0.351816         0.115137        
-0.351816        0.316776         0.114759        
-0.383001        0.278266         0.114523        
-0.409989        0.236707         0.114393        
-0.432486        0.192555         0.114336        
-0.450244        0.146293         0.114323        
-0.46307         0.0984285        0.114331        
-0.470821        0.0494853        0.114343        
-0.473415        2.68215e-16      0.114348        
-0.470821        -0.0494853       0.114343        
-0.46307         -0.0984285       0.114331        
-0.450244        -0.146293        0.114323        
-0.432486        -0.192555        0.114336        
-0.409989        -0.236707        0.114393        
-0.383001        -0.278266        0.114523        
-0.351816        -0.316776        0.114759        
-0.316776        -0.351816        0.115137        
-0.278266        -0.383001        0.115695        
-0.236707        -0.409989        0.11647         
-0.192555        -0.432486        0.117495        
-0.146293        -0.450244        0.118797        
-0.0984285       -0.46307         0.120397        
-0.0494853       -0.470821        0.122303        
-8.69649e-17     -0.473415        0.124514        
0.0494853        -0.470821        0.127012        
0.0984285        -0.46307         0.12977         
0.146293         -0.450244        0.132746        
0.192555         -0.432486        0.135886        
0.236707         -0.409989        0.139127        
0.278266         -0.383001        0.142397        
0.316776         -0.351816        0.14562         
0.351816         -0.316776        0.148715        
0.383001         -0.278266        0.151602        
0.409989         -0.236707        0.154203        
0.432486         -0.192555        0.156445        
0.450244         -0.146293        0.158262        
0.46307          -0.0984285       0.159601        
0.470821         -0.0494853       0.160422        
0.473415         -1.15953e-16     0.160698        
0.487244         0                0.157884        
0.484575         0.0509309        0.157618        
0.476597         0.101304         0.156829        
0.463397         0.150567         0.155539        
0.44512          0.19818          0.153787        
0.421966         0.243622         0.151626        
0.394189         0.286395         0.149115        
0.362093         0.32603          0.146326        
0.32603          0.362093         0.143333        
0.286395         0.394189         0.140213        
0.243622         0.421966         0.137046        
0.19818          0.44512          0.133904        
0.150567         0.463397         0.130859        
0.101304         0.476597         0.127972        
0.0509309        0.484575         0.125296        
1.38025e-16      0.487244         0.122872        
-0.0509309       0.484575         0.120729        
-0.101304        0.476597         0.118882        
-0.150567        0.463397         0.117334        
-0.19818         0.44512          0.116076        
-0.243622        0.421966         0.11509         
-0.286395        0.394189         0.114348        
-0.32603         0.362093         0.113817        
-0.362093        0.32603          0.113461        
-0.394189        0.286395         0.113243        
-0.421966        0.243622         0.113127        
-0.44512         0.19818          0.113081        
-0.463397        0.150567         0.113077        
-0.476597        0.101304         0.11309         
-0.484575        0.0509309        0.113105        
-0.487244        2.7605e-16       0.113112        
-0.484575        -0.0509309       0.113105        
-0.476597        -0.101304        0.11309         
-0.463397        -0.150567        0.113077        
-0.44512         -0.19818         0.113081        
-0.421966        -0.243622        0.113127        
-0.394189        -0.286395        0.113243        
-0.362093        -0.32603         0.113461        
-0.32603         -0.362093        0.113817        
-0.286395        -0.394189        0.114348        
-0.243622        -0.421966        0.11509         
-0.19818         -0.44512         0.116076        
-0.150567        -0.463397        0.117334        
-0.101304        -0.476597        0.118882        
-0.0509309       -0.484575        0.120729        
-8.95053e-17     -0.487244        0.122872        
0.0509309        -0.484575        0.125296        
0.101304         -0.476597        0.127972        
0.150567         -0.463397        0.130859        
0.19818          -0.44512         0.133904        
0.243622         -0.421966        0.137046        
0.286395         -0.394189        0.140213        
0.32603          -0.362093        0.143333        
0.362093         -0.32603         0.146326        
0.394189         -0.286395        0.149115        
0.421966         -0.243622        0.151626        
0.44512          -0.19818         0.153787        
0.463397         -0.150567        0.155539        
0.476597         -0.101304        0.156829        
0.484575         -0.0509309       0.157618        
0.487244         -1.1934e-16      0.157884        
0.501493         0                0.155132        
0.498746         0.0524203        0.154876        
0.490534         0.104266         0.154115        
0.476948         0.15497          0.152872        
0.458137         0.203976         0.151183        
0.434306         0.250746         0.149097        
0.405716         0.29477          0.146673        
0.372682         0.335564         0.143977        
0.335564         0.372682         0.141082        
0.29477          0.405716         0.138062        
0.250746         0.434306         0.134992        
0.203976         0.458137         0.131947        
0.15497          0.476948         0.128993        
0.104266         0.490534         0.126192        
0.0524203        0.498746         0.123595        
1.42061e-16      0.501493         0.121244        
-0.0524203       0.498746         0.119165        
-0.104266        0.490534         0.117376        
-0.15497         0.476948         0.115879        
-0.203976        0.458137         0.114665        
-0.250746        0.434306         0.113717        
-0.29477         0.405716         0.113006        
-0.335564        0.372682         0.112501        
-0.372682        0.335564         0.112167        
-0.405716        0.29477          0.111967        
-0.434306        0.250746         0.111865        
-0.458137        0.203976         0.11183         
-0.476948        0.15497          0.111833        
-0.490534        0.104266         0.111852        
-0.498746        0.0524203        0.11187         
-0.501493        2.84123e-16      0.111878        
-0.498746        -0.0524203       0.11187         
-0.490534        -0.104266        0.111852        
-0.476948        -0.15497         0.111833        
-0.458137        -0.203976        0.11183         
-0.434306        -0.250746        0.111865        
-0.405716        -0.29477         0.111967        
-0.372682        -0.335564        0.112167        
-0.335564        -0.372682        0.112501        
-0.29477         -0.405716        0.113006        
-0.250746        -0.434306        0.113717        
-0.203976        -0.458137        0.114665        
-0.15497         -0.476948        0.115879        
-0.104266        -0.490534        0.117376        
-0.0524203       -0.498746        0.119165        
-9.21227e-17     -0.501493        0.121244        
0.0524203        -0.498746        0.123595        
0.104266         -0.490534        0.126192        
0.15497          -0.476948        0.128993        
0.203976         -0.458137        0.131947        
0.250746         -0.434306        0.134992        
0.29477          -0.405716        0.138062        
0.335564         -0.372682        0.141082        
0.372682         -0.335564        0.143977        
0.405716         -0.29477         0.146673        
0.434306         -0.250746        0.149097        
0.458137         -0.203976        0.151183        
0.476948         -0.15497         0.152872        
0.490534         -0.104266        0.154115        
0.498746         -0.0524203       0.154876        
0.501493         -1.2283e-16      0.155132        
0.516173         0                0.152439        
0.513345         0.0539548        0.152192        
0.504893         0.107318         0.151458        
0.49091          0.159506         0.15026         
0.471548         0.209947         0.148631        
0.447019         0.258087         0.146617        
0.417593         0.303399         0.144274        
0.383591         0.345387         0.141668        
0.345387         0.383591         0.138866        
0.303399         0.417593         0.135941        
0.258087         0.447019         0.132967        
0.209947         0.471548         0.130014        
0.159506         0.49091          0.127148        
0.107318         0.504893         0.12443         
0.0539548        0.513345         0.121911        
1.4622e-16       0.516173         0.119629        
-0.0539548       0.513345         0.117614        
-0.107318        0.504893         0.115881        
-0.159506        0.49091          0.114433        
-0.209947        0.471548         0.113262        
-0.258087        0.447019         0.11235         
-0.303399        0.417593         0.11167         
-0.345387        0.383591         0.111191        
-0.383591        0.345387         0.110878        
-0.417593        0.303399         0.110694        
-0.447019        0.258087         0.110606        
-0.471548        0.209947         0.110581        
-0.49091         0.159506         0.110592        
-0.504893        0.107318         0.110617        
-0.513345        0.0539548        0.110638        
-0.516173        2.9244e-16       0.110646        
-0.513345        -0.0539548       0.110638        
-0.504893        -0.107318        0.110617        
-0.49091         -0.159506        0.110592        
-0.471548        -0.209947        0.110581        
-0.447019        -0.258087        0.110606        
-0.417593        -0.303399        0.110694        
-0.383591        -0.345387        0.110878        
-0.345387        -0.383591        0.111191        
-0.303399        -0.417593        0.11167         
-0.258087        -0.447019        0.11235         
-0.209947        -0.471548        0.113262        
-0.159506        -0.49091         0.114433        
-0.107318        -0.504893        0.115881        
-0.0539548       -0.513345        0.117614        
-9.48195e-17     -0.516173        0.119629        
0.0539548        -0.513345        0.121911        
0.107318         -0.504893        0.12443         
0.159506         -0.49091         0.127148        
0.209947         -0.471548        0.130014        
0.258087         -0.447019        0.132967        
0.303399         -0.417593        0.135941        
0.345387         -0.383591        0.138866        
0.383591         -0.345387        0.141668        
0.417593         -0.303399        0.144274        
0.447019         -0.258087        0.146617        
0.471548         -0.209947        0.148631        
0.49091          -0.159506        0.15026         
0.504893         -0.107318        0.151458        
0.513345         -0.0539548       0.152192        
0.516173         -1.26426e-16     0.152439        
0.531298         0                0.149803        
0.528388         0.0555358        0.149565        
0.519688         0.110463         0.148858        
0.505295         0.16418          0.147701        
0.485365         0.216098         0.146128        
0.460118         0.265649         0.144183        
0.429829         0.312289         0.141919        
0.394831         0.355508         0.139398        
0.355508         0.394831         0.136686        
0.312289         0.429829         0.133853        
0.265649         0.460118         0.13097         
0.216098         0.485365         0.128105        
0.16418          0.505295         0.125325        
0.110463         0.519688         0.122688        
0.0555358        0.528388         0.120242        
1.50505e-16      0.531298         0.118029        
-0.0555358       0.528388         0.116075        
-0.110463        0.519688         0.114397        
-0.16418         0.505295         0.112997        
-0.216098        0.485365         0.111867        
-0.265649        0.460118         0.11099         
-0.312289        0.429829         0.11034         
-0.355508        0.394831         0.109886        
-0.394831        0.355508         0.109593        
-0.429829        0.312289         0.109426        
-0.460118        0.265649         0.109351        
-0.485365        0.216098         0.109337        
-0.505295        0.16418          0.109355        
-0.519688        0.110463         0.109384        
-0.528388        0.0555358        0.109409        
-0.531298        3.01009e-16      0.109418        
-0.528388        -0.0555358       0.109409        
-0.519688        -0.110463        0.109384        
-0.505295        -0.16418         0.109355        
-0.485365        -0.216098        0.109337        
-0.460118        -0.265649        0.109351        
-0.429829        -0.312289        0.109426        
-0.394831        -0.355508        0.109593        
-0.355508        -0.394831        0.109886        
-0.312289        -0.429829        0.11034         
-0.265649        -0.460118        0.11099         
-0.216098        -0.485365        0.111867        
-0.16418         -0.505295        0.112997        
-0.110463        -0.519688        0.114397        
-0.0555358       -0.528388        0.116075        
-9.75979e-17     -0.531298        0.118029        
0.0555358        -0.528388        0.120242        
0.110463         -0.519688        0.122688        
0.16418          -0.505295        0.125325        
0.216098         -0.485365        0.128105        
0.265649         -0.460118        0.13097         
0.312289         -0.429829        0.133853        
0.355508         -0.394831        0.136686        
0.394831         -0.355508        0.139398        
0.429829         -0.312289        0.141919        
0.460118         -0.265649        0.144183        
0.485365         -0.216098        0.146128        
0.505295         -0.16418         0.147701        
0.519688         -0.110463        0.148858        
0.528388         -0.0555358       0.149565        
0.531298         -1.30131e-16     0.149803        
0.546881         0                0.147223        
0.543886         0.0571647        0.146993        
0.534931         0.113703         0.146311        
0.520115         0.168996         0.145195        
0.499601         0.222437         0.143676        
0.473613         0.273441         0.141796        
0.442436         0.321449         0.139607        
0.406412         0.365935         0.137167        
0.365935         0.406412         0.13454         
0.321449         0.442436         0.131795        
0.273441         0.473613         0.129           
0.222437         0.499601         0.126221        
0.168996         0.520115         0.123524        
0.113703         0.534931         0.120964        
0.0571647        0.543886         0.118591        
1.54919e-16      0.546881         0.116443        
-0.0571647       0.543886         0.114549        
-0.113703        0.534931         0.112923        
-0.168996        0.520115         0.11157         
-0.222437        0.499601         0.11048         
-0.273441        0.473613         0.109638        
-0.321449        0.442436         0.109017        
-0.365935        0.406412         0.108587        
-0.406412        0.365935         0.108314        
-0.442436        0.321449         0.108163        
-0.473613        0.273441         0.108101        
-0.499601        0.222437         0.108096        
-0.520115        0.168996         0.108121        
-0.534931        0.113703         0.108156        
-0.543886        0.0571647        0.108183        
-0.546881        3.09838e-16      0.108193        
-0.543886        -0.0571647       0.108183        
-0.534931        -0.113703        0.108156        
-0.520115        -0.168996        0.108121        
-0.499601        -0.222437        0.108096        
-0.473613        -0.273441        0.108101        
-0.442436        -0.321449        0.108163        
-0.406412        -0.365935        0.108314        
-0.365935        -0.406412        0.108587        
-0.321449        -0.442436        0.109017        
-0.273441        -0.473613        0.109638        
-0.222437        -0.499601        0.11048         
-0.168996        -0.520115        0.11157         
-0.113703        -0.534931        0.112923        
-0.0571647       -0.543886        0.114549        
-1.00461e-16     -0.546881        0.116443        
0.0571647        -0.543886        0.118591        
0.113703         -0.534931        0.120964        
0.168996         -0.520115        0.123524        
0.222437         -0.499601        0.126221        
0.273441         -0.473613        0.129           
0.321449         -0.442436        0.131795        
0.365935         -0.406412        0.13454         
0.406412         -0.365935        0.137167        
0.442436         -0.321449        0.139607        
0.473613         -0.273441        0.141796        
0.499601         -0.222437        0.143676        
0.520115         -0.168996        0.145195        
0.534931         -0.113703        0.146311        
0.543886         -0.0571647       0.146993        
0.546881         -1.33947e-16     0.147223        
0.562937         0                0.144698        
0.559853         0.0588429        0.144476        
0.550635         0.117041         0.143817        
0.535385         0.173957         0.142739        
0.514269         0.228967         0.141271        
0.487518         0.281469         0.139453        
0.455426         0.330886         0.137335        
0.418344         0.376678         0.134973        
0.376678         0.418344         0.132429        
0.330886         0.455426         0.129768        
0.281469         0.487518         0.127058        
0.228967         0.514269         0.124362        
0.173957         0.535385         0.121744        
0.117041         0.550635         0.119259        
0.0588429        0.559853         0.116956        
1.59467e-16      0.562937         0.114872        
-0.0588429       0.559853         0.113036        
-0.117041        0.550635         0.111461        
-0.173957        0.535385         0.110153        
-0.228967        0.514269         0.109103        
-0.281469        0.487518         0.108294        
-0.330886        0.455426         0.107701        
-0.376678        0.418344         0.107295        
-0.418344        0.376678         0.107041        
-0.455426        0.330886         0.106905        
-0.487518        0.281469         0.106855        
-0.514269        0.228967         0.10686         
-0.535385        0.173957         0.106892        
-0.550635        0.117041         0.106931        
-0.559853        0.0588429        0.106961        
-0.562937        3.18934e-16      0.106972        
-0.559853        -0.0588429       0.106961        
-0.550635        -0.117041        0.106931        
-0.535385        -0.173957        0.106892        
-0.514269        -0.228967        0.10686         
-0.487518        -0.281469        0.106855        
-0.455426        -0.330886        0.106905        
-0.418344        -0.376678        0.107041        
-0.376678        -0.418344        0.107295        
-0.330886        -0.455426        0.107701        
-0.281469        -0.487518        0.108294        
-0.228967        -0.514269        0.109103        
-0.173957        -0.535385        0.110153        
-0.117041        -0.550635        0.111461        
-0.0588429       -0.559853        0.113036        
-1.0341e-16      -0.562937        0.114872        
0.0588429        -0.559853        0.116956        
0.117041         -0.550635        0.119259        
0.173957         -0.535385        0.121744        
0.228967         -0.514269        0.124362        
0.281469         -0.487518        0.127058        
0.330886         -0.455426        0.129768        
0.376678         -0.418344        0.132429        
0.418344         -0.376678        0.134973        
0.455426         -0.330886        0.137335        
0.487518         -0.281469        0.139453        
0.514269         -0.228967        0.141271        
0.535385         -0.173957        0.142739        
0.550635         -0.117041        0.143817        
0.559853         -0.0588429       0.144476        
0.562937         -1.3788e-16      0.144698        
0.579479         0                0.142225        
0.576305         0.060572         0.142011        
0.566816         0.12048          0.141374        
0.551117         0.179069         0.140332        
0.52938          0.235695         0.138913        
0.501844         0.289739         0.137155        
0.468808         0.340609         0.135105        
0.430637         0.387747         0.132817        
0.387747         0.430637         0.130352        
0.340609         0.468808         0.127772        
0.289739         0.501844         0.125143        
0.235695         0.52938          0.122527        
0.179069         0.551117         0.119986        
0.12048          0.566816         0.117573        
0.060572         0.576305         0.115338        
1.64153e-16      0.579479         0.113316        
-0.060572        0.576305         0.111536        
-0.12048         0.566816         0.110011        
-0.179069        0.551117         0.108746        
-0.235695        0.52938          0.107734        
-0.289739        0.501844         0.106958        
-0.340609        0.468808         0.106392        
-0.387747        0.430637         0.106009        
-0.430637        0.387747         0.105773        
-0.468808        0.340609         0.105653        
-0.501844        0.289739         0.105615        
-0.52938         0.235695         0.105628        
-0.551117        0.179069         0.105667        
-0.566816        0.12048          0.105711        
-0.576305        0.060572         0.105744        
-0.579479        3.28306e-16      0.105756        
-0.576305        -0.060572        0.105744        
-0.566816        -0.12048         0.105711        
-0.551117        -0.179069        0.105667        
-0.52938         -0.235695        0.105628        
-0.501844        -0.289739        0.105615        
-0.468808        -0.340609        0.105653        
-0.430637        -0.387747        0.105773        
-0.387747        -0.430637        0.106009        
-0.340609        -0.468808        0.106392        
-0.289739        -0.501844        0.106958        
-0.235695        -0.52938         0.107734        
-0.179069        -0.551117        0.108746        
-0.12048         -0.566816        0.110011        
-0.060572        -0.576305        0.111536        
-1.06449e-16     -0.579479        0.113316        
0.060572         -0.576305        0.115338        
0.12048          -0.566816        0.117573        
0.179069         -0.551117        0.119986        
0.235695         -0.52938         0.122527        
0.289739         -0.501844        0.125143        
0.340609         -0.468808        0.127772        
0.387747         -0.430637        0.130352        
0.430637         -0.387747        0.132817        
0.468808         -0.340609        0.135105        
0.501844         -0.289739        0.137155        
0.52938          -0.235695        0.138913        
0.551117         -0.179069        0.140332        
0.566816         -0.12048         0.141374        
0.576305         -0.060572        0.142011        
0.579479         -1.41931e-16     0.142225        
0.596522         0                0.139803        
0.593254         0.0623535        0.139596        
0.583487         0.124024         0.138981        
0.567326         0.184335         0.137973        
0.54495          0.242627         0.1366          
0.516603         0.298261         0.134899        
0.482597         0.350627         0.132914        
0.443302         0.399151         0.130698        
0.399151         0.443302         0.128309        
0.350627         0.482597         0.125807        
0.298261         0.516603         0.123255        
0.242627         0.54495          0.120716        
0.184335         0.567326         0.118249        
0.124024         0.583487         0.115907        
0.0623535        0.593254         0.113737        
1.68981e-16      0.596522         0.111775        
-0.0623535       0.593254         0.110049        
-0.124024        0.583487         0.108573        
-0.184335        0.567326         0.107351        
-0.242627        0.54495          0.106375        
-0.298261        0.516603         0.10563         
-0.350627        0.482597         0.105091        
-0.399151        0.443302         0.10473         
-0.443302        0.399151         0.104512        
-0.482597        0.350627         0.104407        
-0.516603        0.298261         0.10438         
-0.54495         0.242627         0.104402        
-0.567326        0.184335         0.104448        
-0.583487        0.124024         0.104496        
-0.593254        0.0623535        0.104531        
-0.596522        3.37962e-16      0.104544        
-0.593254        -0.0623535       0.104531        
-0.583487        -0.124024        0.104496        
-0.567326        -0.184335        0.104448        
-0.54495         -0.242627        0.104402        
-0.516603        -0.298261        0.10438         
-0.482597        -0.350627        0.104407        
-0.443302        -0.399151        0.104512        
-0.399151        -0.443302        0.10473         
-0.350627        -0.482597        0.105091        
-0.298261        -0.516603        0.10563         
-0.242627        -0.54495         0.106375        
-0.184335        -0.567326        0.107351        
-0.124024        -0.583487        0.108573        
-0.0623535       -0.593254        0.110049        
-1.09579e-16     -0.596522        0.111775        
0.0623535        -0.593254        0.113737        
0.124024         -0.583487        0.115907        
0.184335         -0.567326        0.118249        
0.242627         -0.54495         0.120716        
0.298261         -0.516603        0.123255        
0.350627         -0.482597        0.125807        
0.399151         -0.443302        0.128309        
0.443302         -0.399151        0.130698        
0.482597         -0.350627        0.132914        
0.516603         -0.298261        0.134899        
0.54495          -0.242627        0.1366          
0.567326         -0.184335        0.137973        
0.583487         -0.124024        0.138981        
0.593254         -0.0623535       0.139596        
0.596522         -1.46106e-16     0.139803        
0.614082         0                0.137432        
0.610718         0.064189         0.137232        
0.600663         0.127675         0.136636        
0.584027         0.189762         0.135661        
0.560992         0.24977          0.134333        
0.53181          0.307041         0.132686        
0.496803         0.360948         0.130763        
0.456352         0.410901         0.128615        
0.410901         0.456352         0.126298        
0.360948         0.496803         0.123871        
0.307041         0.53181          0.121395        
0.24977          0.560992         0.11893         
0.189762         0.584027         0.116534        
0.127675         0.600663         0.11426         
0.064189         0.610718         0.112153        
1.73955e-16      0.614082         0.11025         
-0.064189        0.610718         0.108576        
-0.127675        0.600663         0.107147        
-0.189762        0.584027         0.105966        
-0.24977         0.560992         0.105026        
-0.307041        0.53181          0.104311        
-0.360948        0.496803         0.103798        
-0.410901        0.456352         0.103458        
-0.456352        0.410901         0.103258        
-0.496803        0.360948         0.103166        
-0.53181         0.307041         0.10315         
-0.560992        0.24977          0.103181        
-0.584027        0.189762         0.103233        
-0.600663        0.127675         0.103285        
-0.610718        0.064189         0.103323        
-0.614082        3.4791e-16       0.103337        
-0.610718        -0.064189        0.103323        
-0.600663        -0.127675        0.103285        
-0.584027        -0.189762        0.103233        
-0.560992        -0.24977         0.103181        
-0.53181         -0.307041        0.10315         
-0.496803        -0.360948        0.103166        
-0.456352        -0.410901        0.103258        
-0.410901        -0.456352        0.103458        
-0.360948        -0.496803        0.103798        
-0.307041        -0.53181         0.104311        
-0.24977         -0.560992        0.105026        
-0.189762        -0.584027        0.105966        
-0.127675        -0.600663        0.107147        
-0.064189        -0.610718        0.108576        
-1.12805e-16     -0.614082        0.11025         
0.064189         -0.610718        0.112153        
0.127675         -0.600663        0.11426         
0.189762         -0.584027        0.116534        
0.24977          -0.560992        0.11893         
0.307041         -0.53181         0.121395        
0.360948         -0.496803        0.123871        
0.410901         -0.456352        0.126298        
0.456352         -0.410901        0.128615        
0.496803         -0.360948        0.130763        
0.53181          -0.307041        0.132686        
0.560992         -0.24977         0.134333        
0.584027         -0.189762        0.135661        
0.600663         -0.127675        0.136636        
0.610718         -0.064189        0.137232        
0.614082         -1.50407e-16     0.137432        
0.632174         0                0.135109        
0.62871          0.0660801        0.134915        
0.618359         0.131436         0.134339        
0.601233         0.195352         0.133395        
0.577519         0.257128         0.132109        
0.547478         0.316087         0.130513        
0.511439         0.371582         0.12865         
0.469796         0.423007         0.126568        
0.423007         0.469796         0.12432         
